1223.1573729863692, 207.3283767038414
1183.9330855018588, 232.14374225526643
1147.910780669145, 248.9541511771995
1114.2899628252787, 260.96158612143745
1071.8636926889715, 274.57001239157375
1036.6418835192069, 287.37794299876083
999.819083023544, 304.18835192069395
977.4052044609665, 316.19578686493185
961.3952912019827, 325.80173482032217
950.1883519206939, 333.80669144981414
